"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]","3486 (1063996) [Titan Krios G2]"
"09/10/2021","16:20:20.274","938.645",""
"09/10/2021","16:20:37.567","1197.003",""
"09/10/2021","16:21:17.123","3638.589",""
"09/10/2021","16:21:54.153","938.645",""
"09/10/2021","16:22:07.718","3638.589",""
"09/10/2021","16:22:27.310","80742.017",""
"09/10/2021","16:23:54.255","","Close (1)"
"09/10/2021","16:26:13.184","","Open (2)"
"09/10/2021","16:31:50.842","3638.589",""
"09/10/2021","16:32:08.549","80742.017",""
"09/10/2021","16:35:05.371","3638.589",""
"09/10/2021","16:35:25.561","80742.017",""
"09/10/2021","16:38:40.766","938.645",""
"09/10/2021","16:39:01.908","1197.003",""
"09/10/2021","16:39:40.676","3638.589",""
"09/10/2021","16:40:21.102","938.645",""
"09/10/2021","16:40:34.938","3638.589",""
"09/10/2021","16:40:52.974","80742.017",""
"09/10/2021","16:42:44.810","3638.589",""
"09/10/2021","16:43:05.831","80742.017",""
"09/10/2021","16:45:33.340","3638.589",""
"09/10/2021","16:45:50.627","80742.017",""
"09/10/2021","16:48:33.747","3638.589",""
"09/10/2021","16:48:58.279","80742.017",""
"09/10/2021","16:50:30.940","3638.589",""
"09/10/2021","16:50:46.613","80742.017",""
"09/10/2021","16:53:23.709","938.645",""
"09/10/2021","16:53:44.750","1197.003",""
"09/10/2021","16:54:22.843","3638.589",""
"09/10/2021","16:55:03.115","938.645",""
"09/10/2021","16:55:16.709","3638.589",""
"09/10/2021","16:55:34.789","80742.017",""
"09/10/2021","16:57:38.384","3638.589",""
"09/10/2021","16:57:55.774","80742.017",""
"09/10/2021","17:00:15.045","3638.589",""
"09/10/2021","17:00:31.802","80742.017",""
"09/10/2021","17:04:12.603","938.645",""
"09/10/2021","17:04:33.133","1197.003",""
"09/10/2021","17:05:16.115","3638.589",""
"09/10/2021","17:05:56.049","938.645",""
"09/10/2021","17:06:09.385","3638.589",""
"09/10/2021","17:06:27.725","80742.017",""
"09/10/2021","17:09:07.528","3638.589",""
"09/10/2021","17:09:27.707","80742.017",""
"09/10/2021","17:12:08.707","938.645",""
"09/10/2021","17:12:26.458","1197.003",""
"09/10/2021","17:13:04.527","3638.589",""
"09/10/2021","17:13:41.781","938.645",""
"09/10/2021","17:13:55.299","3638.589",""
"09/10/2021","17:14:13.938","80742.017",""
"09/10/2021","17:17:07.221","3638.589",""
"09/10/2021","17:17:24.731","80742.017",""
"09/10/2021","17:20:23.093","3638.589",""
"09/10/2021","17:20:37.010","80742.017",""
"09/10/2021","17:24:07.251","3638.589",""
"09/10/2021","17:24:39.333","80742.017",""
"09/10/2021","17:28:05.526","938.645",""
"09/10/2021","17:28:22.665","1197.003",""
"09/10/2021","17:29:00.807","3638.589",""
"09/10/2021","17:29:37.932","938.645",""
"09/10/2021","17:29:51.328","3638.589",""
"09/10/2021","17:30:06.516","80742.017",""
"09/10/2021","17:32:13.508","3638.589",""
"09/10/2021","17:32:30.307","80742.017",""
"09/10/2021","17:35:07.026","3638.589",""
"09/10/2021","17:35:21.671","80742.017",""
"09/10/2021","17:38:06.654","3638.589",""
"09/10/2021","17:38:26.312","80742.017",""
"09/10/2021","17:41:14.352","938.645",""
"09/10/2021","17:41:36.197","1197.003",""
"09/10/2021","17:42:15.582","3638.589",""
"09/10/2021","17:42:55.579","938.645",""
"09/10/2021","17:43:09.348","3638.589",""
"09/10/2021","17:43:27.899","80742.017",""
"09/10/2021","17:45:47.672","3638.589",""
"09/10/2021","17:46:01.286","80742.017",""
"09/10/2021","17:47:42.727","938.645",""
"09/10/2021","17:48:03.091","1197.003",""
"09/10/2021","17:48:41.837","3638.589",""
"09/10/2021","17:49:21.673","938.645",""
"09/10/2021","17:49:35.247","3638.589",""
"09/10/2021","17:50:00.852","80742.017",""
"09/10/2021","17:51:34.775","3638.589",""
"09/10/2021","17:51:47.171","80742.017",""
"09/10/2021","17:53:51.523","938.645",""
"09/10/2021","17:54:09.677","3638.589",""
"09/10/2021","17:54:27.484","80742.017",""
"09/10/2021","17:57:31.606","938.645",""
"09/10/2021","17:57:49.874","1197.003",""
"09/10/2021","17:58:28.973","3638.589",""
"09/10/2021","17:59:08.564","938.645",""
"09/10/2021","17:59:22.548","3638.589",""
"09/10/2021","17:59:38.259","80742.017",""
"09/10/2021","18:01:59.514","3638.589",""
"09/10/2021","18:02:16.988","80742.017",""
"09/10/2021","18:05:10.934","3638.589",""
"09/10/2021","18:05:31.680","80742.017",""
"09/10/2021","18:08:02.002","3638.589",""
"09/10/2021","18:08:19.522","80742.017",""
"09/10/2021","18:10:47.506","938.645",""
"09/10/2021","18:11:07.486","1197.003",""
"09/10/2021","18:11:46.654","3638.589",""
"09/10/2021","18:12:26.438","938.645",""
"09/10/2021","18:12:40.524","3638.589",""
"09/10/2021","18:12:59.374","80742.017",""
"09/10/2021","18:14:04.505","3638.589",""
"09/10/2021","18:14:21.916","80742.017",""
"09/10/2021","18:16:32.389","3638.589",""
"09/10/2021","18:16:49.639","80742.017",""
"09/10/2021","18:19:49.748","3638.589",""
"09/10/2021","18:20:07.312","80742.017",""
"09/10/2021","18:23:20.130","938.645",""
"09/10/2021","18:23:42.078","1197.003",""
"09/10/2021","18:24:22.220","3638.589",""
"09/10/2021","18:25:02.797","938.645",""
"09/10/2021","18:25:16.469","3638.589",""
"09/10/2021","18:25:45.051","80742.017",""
"09/10/2021","18:27:29.582","3638.589",""
"09/10/2021","18:27:46.170","80742.017",""
"09/10/2021","18:30:02.362","938.645",""
"09/10/2021","18:30:23.608","1197.003",""
"09/10/2021","18:31:03.066","3638.589",""
"09/10/2021","18:31:42.991","938.645",""
"09/10/2021","18:31:57.003","3638.589",""
"09/10/2021","18:32:12.479","80742.017",""
"09/10/2021","18:34:59.511","3638.589",""
"09/10/2021","18:35:12.999","80742.017",""
"09/10/2021","18:36:58.626","938.645",""
"09/10/2021","18:37:15.437","1197.003",""
"09/10/2021","18:37:54.742","3638.589",""
"09/10/2021","18:38:34.508","938.645",""
"09/10/2021","18:38:48.251","3638.589",""
"09/10/2021","18:39:06.295","80742.017",""
"09/10/2021","18:41:09.894","3638.589",""
"09/10/2021","18:41:26.724","80742.017",""
"09/10/2021","18:43:08.548","938.645",""
"09/10/2021","18:43:29.066","1197.003",""
"09/10/2021","18:44:08.274","3638.589",""
"09/10/2021","18:44:48.234","938.645",""
"09/10/2021","18:45:02.033","3638.589",""
"09/10/2021","18:45:17.184","80742.017",""
"09/10/2021","18:47:13.125","3638.589",""
"09/10/2021","18:47:33.605","80742.017",""
"09/10/2021","18:50:05.293","3638.589",""
"09/10/2021","18:50:18.428","80742.017",""
"09/10/2021","18:52:23.259","3638.589",""
"09/10/2021","18:52:37.347","80742.017",""
"09/10/2021","18:55:43.816","938.645",""
"09/10/2021","18:56:04.019","1197.003",""
"09/10/2021","18:56:40.517","3638.589",""
"09/10/2021","18:57:21.046","938.645",""
"09/10/2021","18:57:34.727","3638.589",""
"09/10/2021","18:57:50.108","80742.017",""
"09/10/2021","19:00:49.820","3638.589",""
"09/10/2021","19:01:07.722","80742.017",""
"09/10/2021","19:02:36.685","3638.589",""
"09/10/2021","19:02:57.553","80742.017",""
"09/10/2021","19:05:02.383","3638.589",""
"09/10/2021","19:05:20.134","80742.017",""
"09/10/2021","19:07:03.670","938.645",""
"09/10/2021","19:07:20.323","1197.003",""
"09/10/2021","19:07:57.933","3638.589",""
"09/10/2021","19:08:38.344","938.645",""
"09/10/2021","19:08:52.281","3638.589",""
"09/10/2021","19:09:10.909","80742.017",""
"09/10/2021","19:10:55.122","3638.589",""
"09/10/2021","19:11:09.104","80742.017",""
"09/10/2021","19:14:09.064","3638.589",""
"09/10/2021","19:14:22.269","80742.017",""
"09/10/2021","19:17:14.349","938.645",""
"09/10/2021","19:17:35.448","1197.003",""
"09/10/2021","19:18:13.194","3638.589",""
"09/10/2021","19:18:53.907","938.645",""
"09/10/2021","19:19:07.618","3638.589",""
"09/10/2021","19:19:26.727","80742.017",""
"09/10/2021","19:22:19.995","3638.589",""
"09/10/2021","19:22:40.135","80742.017",""
"09/10/2021","19:24:35.039","3638.589",""
"09/10/2021","19:24:52.653","80742.017",""
"09/10/2021","19:28:16.640","938.645",""
"09/10/2021","19:28:38.153","1197.003",""
"09/10/2021","19:29:16.160","3638.589",""
"09/10/2021","19:29:56.731","938.645",""
"09/10/2021","19:30:09.726","3638.589",""
"09/10/2021","19:30:36.529","80742.017",""
"09/10/2021","19:33:33.000","3638.589",""
"09/10/2021","19:33:49.780","80742.017",""
"09/10/2021","19:36:56.930","938.645",""
"09/10/2021","19:37:19.823","1197.003",""
"09/10/2021","19:37:57.588","3638.589",""
"09/10/2021","19:38:34.928","938.645",""
"09/10/2021","19:38:47.817","3638.589",""
"09/10/2021","19:39:03.696","80742.017",""
"09/10/2021","19:41:59.476","3638.589",""
"09/10/2021","19:42:20.268","80742.017",""
"09/10/2021","19:44:11.886","3638.589",""
"09/10/2021","19:44:28.364","80742.017",""
"09/10/2021","19:47:24.788","938.645",""
"09/10/2021","19:47:46.718","1197.003",""
"09/10/2021","19:48:23.259","3638.589",""
"09/10/2021","19:49:03.872","938.645",""
"09/10/2021","19:49:17.446","3638.589",""
"09/10/2021","19:49:31.478","80742.017",""
"09/10/2021","20:23:24.084","","Close (1)"
"09/10/2021","21:08:11.761","938.645",""
"09/10/2021","21:08:35.597","","Open (2)"
"09/10/2021","21:47:15.861","1197.003",""
"09/10/2021","21:47:54.534","3638.589",""
"09/10/2021","21:48:35.399","938.645",""
"09/10/2021","21:48:49.043","3638.589",""
"09/10/2021","21:57:42.117","80742.017",""
"09/10/2021","21:59:14.017","3638.589",""
"09/10/2021","21:59:29.919","80742.017",""
"09/10/2021","22:01:19.202","938.645",""
"09/10/2021","22:01:37.604","3638.589",""
"09/10/2021","22:01:55.255","80742.017",""
"09/10/2021","22:03:29.588","3638.589",""
"09/10/2021","22:03:43.467","80742.017",""
"09/10/2021","22:04:31.994","3638.589",""
"09/10/2021","22:04:48.294","80742.017",""
"09/10/2021","22:07:27.657","3638.589",""
"09/10/2021","22:07:47.967","80742.017",""
"09/10/2021","22:08:49.188","938.645",""
"09/10/2021","22:09:10.421","1197.003",""
"09/10/2021","22:09:48.329","3638.589",""
"09/10/2021","22:10:29.056","938.645",""
"09/10/2021","22:10:42.606","3638.589",""
"09/10/2021","22:10:57.424","80742.017",""
"09/10/2021","22:13:19.672","3638.589",""
"09/10/2021","22:13:33.541","80742.017",""
"09/10/2021","22:15:29.967","3638.589",""
"09/10/2021","22:15:49.896","80742.017",""
"09/10/2021","22:18:04.399","3638.589",""
"09/10/2021","22:18:25.243","80742.017",""
"09/10/2021","22:19:57.401","3638.589",""
"09/10/2021","22:20:10.357","80742.017",""
"09/10/2021","22:22:17.450","3638.589",""
"09/10/2021","22:22:34.758","80742.017",""
"09/10/2021","22:25:02.371","938.645",""
"09/10/2021","22:25:22.304","1197.003",""
"09/10/2021","22:26:00.134","3638.589",""
"09/10/2021","22:26:41.031","938.645",""
"09/10/2021","22:26:54.733","3638.589",""
"09/10/2021","22:27:14.109","80742.017",""
"09/10/2021","22:30:08.411","3638.589",""
"09/10/2021","22:30:22.128","80742.017",""
"09/10/2021","22:32:41.375","3638.589",""
"09/10/2021","22:33:01.082","80742.017",""
"09/10/2021","22:34:57.212","3638.589",""
"09/10/2021","22:35:11.065","80742.017",""
"09/10/2021","22:36:34.396","3638.589",""
"09/10/2021","22:36:47.883","80742.017",""
"09/10/2021","22:39:23.419","3638.589",""
"09/10/2021","22:43:17.857","938.645",""
"09/10/2021","22:52:47.131","3638.589",""
"09/10/2021","22:53:13.623","80742.017",""
"09/10/2021","22:55:33.141","3638.589",""
"09/10/2021","22:55:44.855","80742.017",""
"09/10/2021","22:56:34.204","938.645",""
"09/10/2021","22:56:52.234","1197.003",""
"09/10/2021","22:57:30.968","3638.589",""
"09/10/2021","22:58:11.534","938.645",""
"09/10/2021","22:58:25.480","3638.589",""
"09/10/2021","22:58:45.586","80742.017",""
"09/10/2021","23:00:21.345","3638.589",""
"09/10/2021","23:00:33.721","80742.017",""
"09/10/2021","23:02:13.291","938.645",""
"09/10/2021","23:02:31.429","3638.589",""
"09/10/2021","23:02:50.875","80742.017",""
"09/10/2021","23:04:58.611","3638.589",""
"09/10/2021","23:05:11.744","80742.017",""
"09/10/2021","23:06:19.750","3638.589",""
"09/10/2021","23:06:37.155","80742.017",""
"09/10/2021","23:07:38.278","3638.589",""
"09/10/2021","23:07:54.823","80742.017",""
"09/10/2021","23:09:39.009","3638.589",""
"09/10/2021","23:09:56.361","80742.017",""
"09/10/2021","23:12:32.314","938.645",""
"09/10/2021","23:12:49.866","1197.003",""
"09/10/2021","23:13:27.978","3638.589",""
"09/10/2021","23:14:08.537","938.645",""
"09/10/2021","23:14:21.595","3638.589",""
"09/10/2021","23:14:40.356","80742.017",""
"09/10/2021","23:15:33.826","3638.589",""
"09/10/2021","23:15:54.378","80742.017",""
"09/10/2021","23:17:34.906","3638.589",""
"09/10/2021","23:17:54.771","80742.017",""
"09/10/2021","23:19:00.069","3638.589",""
"09/10/2021","23:19:19.558","80742.017",""
"09/10/2021","23:21:03.156","3638.589",""
"09/10/2021","23:21:20.147","80742.017",""
"09/10/2021","23:22:52.401","3638.589",""
"09/10/2021","23:23:09.418","80742.017",""
"09/10/2021","23:24:23.114","938.645",""
"09/10/2021","23:24:43.405","1197.003",""
"09/10/2021","23:25:22.661","3638.589",""
"09/10/2021","23:26:03.336","938.645",""
"09/10/2021","23:26:17.011","3638.589",""
"09/10/2021","23:26:35.940","80742.017",""
"09/10/2021","23:28:19.669","3638.589",""
"09/10/2021","23:28:33.492","80742.017",""
"09/10/2021","23:30:08.243","3638.589",""
"09/10/2021","23:30:25.362","80742.017",""
"09/10/2021","23:31:29.868","3638.589",""
"09/10/2021","23:31:46.386","80742.017",""
"09/10/2021","23:33:18.097","3638.589",""
"09/10/2021","23:33:35.394","80742.017",""
"09/10/2021","23:35:55.286","3638.589",""
"09/10/2021","23:36:11.957","80742.017",""
"09/10/2021","23:37:17.649","938.645",""
"09/10/2021","23:37:39.149","1197.003",""
"09/10/2021","23:38:17.931","3638.589",""
"09/10/2021","23:38:58.263","938.645",""
"09/10/2021","23:39:11.857","3638.589",""
"09/10/2021","23:39:27.100","80742.017",""
"09/10/2021","23:40:40.466","3638.589",""
"09/10/2021","23:40:57.793","80742.017",""
"09/10/2021","23:42:27.218","3638.589",""
"09/10/2021","23:42:46.895","80742.017",""
"09/10/2021","23:43:28.337","3638.589",""
"09/10/2021","23:43:48.660","80742.017",""
"09/10/2021","23:44:29.812","3638.589",""
"09/10/2021","23:44:45.962","80742.017",""
"09/10/2021","23:46:42.528","3638.589",""
"09/10/2021","23:46:59.852","80742.017",""
"09/10/2021","23:48:51.899","938.645",""
"09/10/2021","23:49:13.509","1197.003",""
"09/10/2021","23:49:52.314","3638.589",""
"09/10/2021","23:50:32.464","938.645",""
"09/10/2021","23:50:46.566","3638.589",""
"09/10/2021","23:51:01.973","80742.017",""
"09/10/2021","23:53:26.552","3638.589",""
"09/10/2021","23:53:43.801","80742.017",""
"09/10/2021","23:56:14.654","3638.589",""
"09/10/2021","23:56:27.416","80742.017",""
"09/10/2021","23:59:02.281","3638.589",""
"09/10/2021","23:59:19.301","80742.017",""
"09/11/2021","00:01:21.197","3638.589",""
"09/11/2021","00:01:31.821","80742.017",""
"09/11/2021","00:04:02.364","938.645",""
"09/11/2021","00:04:23.605","1197.003",""
"09/11/2021","00:05:01.820","3638.589",""
"09/11/2021","00:05:42.355","938.645",""
"09/11/2021","00:05:56.203","3638.589",""
"09/11/2021","00:06:14.800","80742.017",""
"09/11/2021","00:08:23.168","3638.589",""
"09/11/2021","00:08:37.025","80742.017",""
"09/11/2021","00:10:24.612","3638.589",""
"09/11/2021","00:10:40.831","80742.017",""
"09/11/2021","00:11:49.510","3638.589",""
"09/11/2021","00:12:02.824","80742.017",""
"09/11/2021","00:14:25.003","3638.589",""
"09/11/2021","00:14:42.048","80742.017",""
"09/11/2021","00:16:34.690","3638.589",""
"09/11/2021","00:16:51.153","80742.017",""
"09/11/2021","00:18:19.639","938.645",""
"09/11/2021","00:18:39.898","1197.003",""
"09/11/2021","00:19:18.286","3638.589",""
"09/11/2021","00:19:58.994","938.645",""
"09/11/2021","00:20:13.282","3638.589",""
"09/11/2021","00:20:42.667","80742.017",""
"09/11/2021","00:22:27.120","3638.589",""
"09/11/2021","00:22:41.148","80742.017",""
"09/11/2021","00:25:03.819","3638.589",""
"09/11/2021","00:25:16.936","80742.017",""
"09/11/2021","00:27:35.643","3638.589",""
"09/11/2021","00:27:53.099","80742.017",""
"09/11/2021","00:28:49.887","3638.589",""
"09/11/2021","00:29:10.438","80742.017",""
"09/11/2021","00:30:38.475","938.645",""
"09/11/2021","00:30:55.906","1197.003",""
"09/11/2021","00:31:33.059","3638.589",""
"09/11/2021","00:32:13.771","938.645",""
"09/11/2021","00:32:27.756","3638.589",""
"09/11/2021","00:32:46.511","80742.017",""
"09/11/2021","00:33:53.010","3638.589",""
"09/11/2021","00:34:12.797","80742.017",""
"09/11/2021","00:35:17.917","3638.589",""
"09/11/2021","00:35:34.593","80742.017",""
"09/11/2021","00:36:54.546","3638.589",""
"09/11/2021","00:37:15.267","80742.017",""
"09/11/2021","00:38:31.806","3638.589",""
"09/11/2021","00:38:47.863","80742.017",""
"09/11/2021","00:39:40.415","938.645",""
"09/11/2021","00:40:00.682","1197.003",""
"09/11/2021","00:40:37.853","3638.589",""
"09/11/2021","00:41:18.733","938.645",""
"09/11/2021","00:41:32.241","3638.589",""
"09/11/2021","00:42:01.224","80742.017",""
"09/11/2021","00:43:33.622","3638.589",""
"09/11/2021","00:43:50.415","80742.017",""
"09/11/2021","00:45:11.141","3638.589",""
"09/11/2021","00:45:25.011","80742.017",""
"09/11/2021","00:46:52.861","938.645",""
"09/11/2021","00:47:12.901","1197.003",""
"09/11/2021","00:47:50.340","3638.589",""
"09/11/2021","00:48:31.339","938.645",""
"09/11/2021","00:48:45.562","3638.589",""
"09/11/2021","00:49:00.854","80742.017",""
"09/11/2021","00:50:56.717","3638.589",""
"09/11/2021","00:51:17.430","80742.017",""
"09/11/2021","00:53:58.061","3638.589",""
"09/11/2021","00:54:14.359","80742.017",""
"09/11/2021","00:56:44.021","3638.589",""
"09/11/2021","00:57:01.211","80742.017",""
"09/11/2021","00:58:33.672","3638.589",""
"09/11/2021","00:58:50.246","80742.017",""
"09/11/2021","01:00:37.792","3638.589",""
"09/11/2021","01:00:56.199","80742.017",""
"09/11/2021","01:02:30.015","3638.589",""
"09/11/2021","01:02:42.812","80742.017",""
"09/11/2021","01:05:21.913","938.645",""
"09/11/2021","01:05:38.737","1197.003",""
"09/11/2021","01:06:15.272","3638.589",""
"09/11/2021","01:06:56.193","938.645",""
"09/11/2021","01:07:09.592","3638.589",""
"09/11/2021","01:07:25.139","80742.017",""
"09/11/2021","01:09:20.117","3638.589",""
"09/11/2021","01:09:37.356","80742.017",""
"09/11/2021","01:11:40.648","3638.589",""
"09/11/2021","01:11:57.763","80742.017",""
"09/11/2021","01:13:05.319","3638.589",""
"09/11/2021","01:13:26.154","80742.017",""
"09/11/2021","01:14:47.228","3638.589",""
"09/11/2021","01:15:07.233","80742.017",""
"09/11/2021","01:16:47.028","938.645",""
"09/11/2021","01:17:03.843","1197.003",""
"09/11/2021","01:17:40.412","3638.589",""
"09/11/2021","01:18:18.559","938.645",""
"09/11/2021","01:18:32.067","3638.589",""
"09/11/2021","01:18:58.664","80742.017",""
"09/11/2021","01:20:43.331","3638.589",""
"09/11/2021","01:21:03.867","80742.017",""
"09/11/2021","01:21:57.170","3638.589",""
"09/11/2021","01:22:14.170","80742.017",""
"09/11/2021","01:23:26.051","3638.589",""
"09/11/2021","01:23:39.908","80742.017",""
"09/11/2021","01:25:33.989","938.645",""
"09/11/2021","01:25:53.616","1197.003",""
"09/11/2021","01:26:30.856","3638.589",""
"09/11/2021","01:27:11.601","938.645",""
"09/11/2021","01:27:25.397","3638.589",""
"09/11/2021","01:27:40.498","80742.017",""
"09/11/2021","01:28:37.013","3638.589",""
"09/11/2021","01:28:54.158","80742.017",""
"09/11/2021","01:30:06.998","3638.589",""
"09/11/2021","01:30:19.883","80742.017",""
"09/11/2021","01:31:20.526","3638.589",""
"09/11/2021","01:31:37.365","80742.017",""
"09/11/2021","01:32:38.147","938.645",""
"09/11/2021","01:32:58.509","1197.003",""
"09/11/2021","01:33:38.844","3638.589",""
"09/11/2021","01:34:19.440","938.645",""
"09/11/2021","01:34:32.992","3638.589",""
"09/11/2021","01:34:48.349","80742.017",""
"09/11/2021","01:35:48.260","3638.589",""
"09/11/2021","01:36:05.398","80742.017",""
"09/11/2021","01:37:17.378","3638.589",""
"09/11/2021","01:37:33.749","80742.017",""
"09/11/2021","01:38:18.460","3638.589",""
"09/11/2021","01:38:32.508","80742.017",""
"09/11/2021","01:39:29.205","3638.589",""
"09/11/2021","01:39:49.451","80742.017",""
"09/11/2021","01:41:14.132","938.645",""
"09/11/2021","01:41:34.679","1197.003",""
"09/11/2021","01:42:12.226","3638.589",""
"09/11/2021","01:42:52.979","938.645",""
"09/11/2021","01:43:06.260","3638.589",""
"09/11/2021","01:43:35.715","80742.017",""
"09/11/2021","01:44:44.496","3638.589",""
"09/11/2021","01:45:00.994","80742.017",""
"09/11/2021","01:46:40.544","3638.589",""
"09/11/2021","01:47:00.929","80742.017",""
"09/11/2021","01:48:09.211","3638.589",""
"09/11/2021","01:48:25.755","80742.017",""
"09/11/2021","01:49:11.063","3638.589",""
"09/11/2021","01:49:29.202","938.645",""
"09/11/2021","01:49:50.147","1197.003",""
"09/11/2021","01:50:24.060","3638.589",""
"09/11/2021","01:51:04.728","938.645",""
"09/11/2021","01:51:18.468","3638.589",""
"09/11/2021","01:51:33.612","80742.017",""
"09/11/2021","01:54:30.890","3638.589",""
"09/11/2021","01:54:47.288","80742.017",""
"09/11/2021","01:58:32.382","938.645",""
"09/11/2021","01:58:52.897","1197.003",""
"09/11/2021","01:59:27.097","3638.589",""
"09/11/2021","02:00:07.666","938.645",""
"09/11/2021","02:00:21.352","3638.589",""
"09/11/2021","02:00:36.808","80742.017",""
"09/11/2021","02:02:09.199","3638.589",""
"09/11/2021","02:02:30.378","80742.017",""
"09/11/2021","02:03:56.386","3638.589",""
"09/11/2021","02:04:08.707","80742.017",""
"09/11/2021","02:06:05.890","938.645",""
"09/11/2021","02:06:21.867","3638.589",""
"09/11/2021","02:06:40.237","80742.017",""
"09/11/2021","02:08:49.962","938.645",""
"09/11/2021","02:09:10.521","1197.003",""
"09/11/2021","02:09:44.998","3638.589",""
"09/11/2021","02:10:25.780","938.645",""
"09/11/2021","02:10:39.111","3638.589",""
"09/11/2021","02:10:53.877","80742.017",""
"09/11/2021","02:12:29.337","3638.589",""
"09/11/2021","02:12:42.427","80742.017",""
"09/11/2021","02:14:41.399","3638.589",""
"09/11/2021","02:14:55.331","80742.017",""
"09/11/2021","02:16:19.739","938.645",""
"09/11/2021","02:16:41.737","1197.003",""
"09/11/2021","02:17:17.355","3638.589",""
"09/11/2021","02:17:58.102","938.645",""
"09/11/2021","02:18:12.120","3638.589",""
"09/11/2021","02:18:28.055","80742.017",""
"09/11/2021","02:21:05.290","938.645",""
"09/11/2021","02:21:28.179","1197.003",""
"09/11/2021","02:22:02.202","3638.589",""
"09/11/2021","02:22:42.950","938.645",""
"09/11/2021","02:22:57.304","3638.589",""
"09/11/2021","02:23:16.449","80742.017",""
"09/11/2021","02:25:29.340","938.645",""
"09/11/2021","02:25:48.659","1197.003",""
"09/11/2021","02:26:23.536","3638.589",""
"09/11/2021","02:27:01.068","938.645",""
"09/11/2021","02:27:14.299","3638.589",""
"09/11/2021","02:27:29.994","80742.017",""
"09/11/2021","02:29:37.960","3638.589",""
"09/11/2021","02:29:58.933","80742.017",""
"09/11/2021","02:32:52.769","3638.589",""
"09/11/2021","02:33:12.960","80742.017",""
"09/11/2021","02:36:28.518","3638.589",""
"09/11/2021","02:36:49.688","80742.017",""
"09/11/2021","02:39:27.413","938.645",""
"09/11/2021","02:39:48.395","1197.003",""
"09/11/2021","02:40:22.798","3638.589",""
"09/11/2021","02:41:03.784","938.645",""
"09/11/2021","02:41:17.371","3638.589",""
"09/11/2021","02:41:35.755","80742.017",""
"09/11/2021","02:43:52.827","3638.589",""
"09/11/2021","02:44:24.906","80742.017",""
"09/11/2021","02:46:40.817","3638.589",""
"09/11/2021","02:46:58.336","80742.017",""
"09/11/2021","02:49:35.400","938.645",""
"09/11/2021","02:49:56.747","1197.003",""
"09/11/2021","02:50:31.259","3638.589",""
"09/11/2021","02:51:12.645","938.645",""
"09/11/2021","02:51:26.000","3638.589",""
"09/11/2021","02:51:41.217","80742.017",""
"09/11/2021","02:54:27.852","3638.589",""
"09/11/2021","02:54:40.889","80742.017",""
"09/11/2021","02:57:11.946","938.645",""
"09/11/2021","02:57:32.047","1197.003",""
"09/11/2021","02:58:05.946","3638.589",""
"09/11/2021","02:58:46.409","938.645",""
"09/11/2021","02:59:00.678","3638.589",""
"09/11/2021","02:59:14.954","80742.017",""
"09/11/2021","03:02:15.509","3638.589",""
"09/11/2021","03:02:32.040","80742.017",""
"09/11/2021","03:05:14.256","938.645",""
"09/11/2021","03:05:34.819","1197.003",""
"09/11/2021","03:06:09.966","3638.589",""
"09/11/2021","03:06:50.562","938.645",""
"09/11/2021","03:07:04.094","3638.589",""
"09/11/2021","03:07:27.605","80742.017",""
"09/11/2021","03:09:00.640","3638.589",""
"09/11/2021","03:09:10.443","80742.017",""
"09/11/2021","03:13:03.741","938.645",""
"09/11/2021","03:13:21.416","3638.589",""
"09/11/2021","03:13:40.021","80742.017",""
"09/11/2021","03:16:42.332","938.645",""
"09/11/2021","03:17:01.932","1197.003",""
"09/11/2021","03:17:37.949","3638.589",""
"09/11/2021","03:18:18.776","938.645",""
"09/11/2021","03:18:31.910","3638.589",""
"09/11/2021","03:18:47.198","80742.017",""
"09/11/2021","03:20:57.041","3638.589",""
"09/11/2021","03:21:13.416","80742.017",""
"09/11/2021","03:23:26.855","938.645",""
"09/11/2021","03:23:45.916","1197.003",""
"09/11/2021","03:24:21.221","3638.589",""
"09/11/2021","03:24:58.731","938.645",""
"09/11/2021","03:25:11.847","3638.589",""
"09/11/2021","03:25:31.112","80742.017",""
"09/11/2021","03:27:47.241","3638.589",""
"09/11/2021","03:28:04.534","80742.017",""
"09/11/2021","03:30:59.328","938.645",""
"09/11/2021","03:31:18.445","1197.003",""
"09/11/2021","03:31:54.456","3638.589",""
"09/11/2021","03:32:35.137","938.645",""
"09/11/2021","03:32:48.828","3638.589",""
"09/11/2021","03:33:03.609","80742.017",""
"09/11/2021","03:35:48.565","3638.589",""
"09/11/2021","03:36:06.107","80742.017",""
"09/11/2021","03:39:25.941","3638.589",""
"09/11/2021","03:39:42.523","80742.017",""
"09/11/2021","03:42:15.241","3638.589",""
"09/11/2021","03:42:42.954","80742.017",""
"09/11/2021","03:46:25.996","938.645",""
"09/11/2021","03:46:43.439","1197.003",""
"09/11/2021","03:47:19.636","3638.589",""
"09/11/2021","03:48:00.101","938.645",""
"09/11/2021","03:48:13.759","3638.589",""
"09/11/2021","03:48:32.345","80742.017",""
"09/11/2021","03:51:00.609","3638.589",""
"09/11/2021","03:51:18.095","80742.017",""
"09/11/2021","03:54:24.702","3638.589",""
"09/11/2021","03:54:42.356","80742.017",""
"09/11/2021","03:57:35.794","938.645",""
"09/11/2021","03:57:57.266","1197.003",""
"09/11/2021","03:58:33.737","3638.589",""
